Ticker,Filing Date,Actual Purchase Date,Purchase Price,Sell Date,Sell Price,Return on Investment
 FRAF,2018-05-04 11:44:02,2018-05-04,35.75,2018-05-07,35.70000076293945,-0.0013985800576376748
 FRAF,2018-05-04 11:41:25,2018-05-04,35.75,2018-05-07,35.70000076293945,-0.0013985800576376748
 FRAF,2018-05-04 11:38:20,2018-05-04,35.75,2018-05-07,35.70000076293945,-0.0013985800576376748
 FRAF,2018-05-04 11:34:58,2018-05-04,35.75,2018-05-07,35.70000076293945,-0.0013985800576376748
 FRAF,2018-05-04 11:30:47,2018-05-04,35.75,2018-05-07,35.70000076293945,-0.0013985800576376748
 CFFN,2018-05-04 09:50:13,2018-05-04,12.720000267028809,2018-05-07,12.6899995803833,-0.0023585444980902897
 CZFS,2018-05-04 09:06:56,2018-05-04,61.05012130737305,2018-05-07,61.147178649902344,0.0015897977014760693
 RDVT,2018-05-04 07:43:49,2018-05-04,5.820000171661377,2018-05-07,5.460000038146973,-0.061855691219273395
 RDVT,2018-05-04 07:42:24,2018-05-04,5.820000171661377,2018-05-07,5.460000038146973,-0.061855691219273395
 OPK,2018-05-04 06:57:57,2018-05-04,3.069999933242798,2018-05-07,3.2799999713897705,0.06840392270795673
 CQH,2018-05-03 21:57:26,2018-05-04,28.40999984741211,2018-05-07,28.34000015258789,-0.002463910425912765
 DLPN,2018-05-03 20:57:17,2018-05-04,16.299999237060547,2018-05-07,16.0,-0.018404862030818543
 ISBA,2018-05-03 19:34:55,2018-05-04,26.899999618530273,2018-05-07,26.850000381469727,-0.0018587077237764908
 CFR,2018-05-03 18:36:16,2018-05-04,113.51000213623047,2018-05-07,116.0,0.021936374036722585
 CFR,2018-05-03 18:34:47,2018-05-04,113.51000213623047,2018-05-07,116.0,0.021936374036722585
 OVLY,2018-05-03 18:13:08,2018-05-04,20.299999237060547,2018-05-07,20.239999771118164,-0.0029556388274559744
 VOYA,2018-05-03 18:05:53,2018-05-04,50.91999816894531,2018-05-07,52.45000076293945,0.030047184780286316
 UMBF,2018-05-03 17:33:13,2018-05-04,76.26000213623047,2018-05-07,77.55000305175781,0.016915825850921076
 AMP,2018-05-03 17:32:25,2018-05-04,130.57000732421875,2018-05-07,134.10000610351562,0.02703529586646591
 CAKE,2018-05-03 17:24:01,2018-05-04,52.06999969482422,2018-05-07,53.25,0.02266180741485723
 FFIC,2018-05-03 17:20:45,2018-05-04,25.200000762939453,2018-05-07,25.549999237060547,0.013888827917649166
 INCY,2018-05-03 17:05:14,2018-05-04,62.29999923706055,2018-05-07,62.869998931884766,0.009149272902159871
 ANGI,2018-05-03 17:02:59,2018-05-04,13.270000457763672,2018-05-07,13.680000305175781,0.030896747043609722
 MX,2018-05-03 17:00:26,2018-05-04,10.649999618530273,2018-05-07,10.699999809265137,0.004694853758291818
 ARTW,2018-05-03 16:56:02,2018-05-04,2.299999952316284,2018-05-07,2.4000000953674316,0.04347832396711109
 IVAC,2018-05-03 16:55:36,2018-05-04,4.599999904632568,2018-05-07,4.75,0.03260871706026983
 ISBA,2018-05-03 16:55:00,2018-05-04,26.899999618530273,2018-05-07,26.850000381469727,-0.0018587077237764908
 ISBA,2018-05-03 16:52:12,2018-05-04,26.899999618530273,2018-05-07,26.850000381469727,-0.0018587077237764908
 TPHS,2018-05-03 16:16:16,2018-05-04,6.889999866485596,2018-05-07,6.940000057220459,0.007256921872825382
 KN,2018-05-03 16:14:13,2018-05-04,13.319999694824219,2018-05-07,13.5600004196167,0.018018072844681675
 CFFN,2018-05-03 16:09:39,2018-05-04,12.630000114440918,2018-05-07,12.6899995803833,0.0047505514963361315
 KN,2018-05-03 16:07:29,2018-05-04,13.319999694824219,2018-05-07,13.5600004196167,0.018018072844681675
 CLBK,2018-05-03 16:07:22,2018-05-04,15.460000038146973,2018-05-07,15.579999923706055,0.007761958943272108
 KN,2018-05-03 16:06:26,2018-05-04,13.319999694824219,2018-05-07,13.5600004196167,0.018018072844681675
 CLBK,2018-05-03 16:06:17,2018-05-04,15.460000038146973,2018-05-07,15.579999923706055,0.007761958943272108
 ISTR,2018-05-03 16:00:28,2018-05-04,25.399999618530273,2018-05-07,26.399999618530273,0.03937007933143675
 MBCN,2018-05-03 15:38:40,2018-05-03,25.575000762939453,2018-05-07,26.299999237060547,0.028347935581362085
 OCFC,2018-05-03 15:24:24,2018-05-03,26.93000030517578,2018-05-07,27.030000686645508,0.00371334498093218
 PHM,2018-05-14 21:28:46,2018-05-15,30.649999618530273,2018-05-18,29.90999984741211,-0.024143549113481145
 PATK,2018-05-14 21:18:37,2018-05-15,59.70000076293945,2018-05-18,62.75,0.051088763786983474
 CWH,2018-05-14 20:39:13,2018-05-15,21.739999771118164,2018-05-18,21.989999771118164,0.011499540139468072
 AMH,2018-05-14 18:41:41,2018-05-15,20.40999984741211,2018-05-18,19.700000762939453,-0.03478682458504186
 MOS,2018-05-14 18:23:13,2018-05-15,27.190000534057617,2018-05-18,27.90999984741211,0.026480297874677726
 BDC,2018-05-14 18:22:50,2018-05-15,54.7400016784668,2018-05-18,57.38999938964844,0.0484106253183415
 SAFE,2018-05-14 18:13:48,2018-05-15,52.570091247558594,2018-05-18,51.93730545043945,-0.012036992557979017
 APO,2018-05-14 17:52:28,2018-05-15,29.969999313354492,2018-05-18,29.280000686645508,-0.02302297772831527
 FHB,2018-05-14 17:31:30,2018-05-15,28.299999237060547,2018-05-18,28.31999969482422,0.0007067299753662211
 AIRT,2018-05-14 17:18:24,2018-05-15,20.766666412353516,2018-05-18,21.833332061767578,0.05136431761524963
 AAT,2018-05-14 17:16:19,2018-05-15,34.9900016784668,2018-05-18,34.08000183105469,-0.02600742508601057
 GLDD,2018-05-14 17:13:27,2018-05-15,4.800000190734863,2018-05-18,4.880000114440918,0.016666650109821553
 EFC,2018-05-14 17:06:27,2018-05-15,16.079999923706055,2018-05-18,16.09000015258789,0.0006219047841594221
 HGV,2018-05-14 17:00:16,2018-05-15,39.91999816894531,2018-05-18,39.95000076293945,0.0007515680202981656
 INFU,2018-05-14 16:57:16,2018-05-15,2.799999952316284,2018-05-18,2.8499999046325684,0.017857126131349394
 VBIV,2018-05-14 16:56:03,2018-05-15,96.9000015258789,2018-05-18,104.69999694824219,0.08049530752876356
 VBIV,2018-05-14 16:54:48,2018-05-15,96.9000015258789,2018-05-18,104.69999694824219,0.08049530752876356
 UFI,2018-05-14 16:53:15,2018-05-15,31.950000762939453,2018-05-18,31.559999465942383,-0.012206613073056764
 FKYS,2018-05-14 16:34:21,2018-05-15,27.0,2018-05-18,26.75,-0.009259259259259259
 GOGO,2018-05-14 16:25:10,2018-05-15,5.639999866485596,2018-05-18,5.289999961853027,-0.062056722148587706
 LCII,2018-05-14 16:24:30,2018-05-15,86.6500015258789,2018-05-18,91.6500015258789,0.05770340348472699
 UA,2018-05-14 16:21:11,2018-05-15,16.649999618530273,2018-05-18,18.0,0.08108110584983266
 UAA,2018-05-14 16:14:11,2018-05-15,18.3799991607666,2018-05-18,20.1200008392334,0.09466821316188918
 EXTR,2018-05-14 16:13:04,2018-05-15,8.3100004196167,2018-05-18,9.180000305175781,0.10469312173623344
 COMM,2018-05-14 16:07:16,2018-05-15,29.610000610351562,2018-05-18,29.760000228881836,0.005065843142125233
 CBFV,2018-05-14 14:56:33,2018-05-14,34.650001525878906,2018-05-17,34.25,-0.01154405507255631
 HII,2018-05-14 14:43:34,2018-05-14,218.4499969482422,2018-05-17,220.8800048828125,0.011123863440227281
 HII,2018-05-14 14:38:01,2018-05-14,218.4499969482422,2018-05-17,220.8800048828125,0.011123863440227281
 UNIR,2018-05-14 14:37:26,2018-05-14,8.5,2018-05-17,8.25,-0.029411764705882353
 SWX,2018-05-14 13:17:35,2018-05-14,73.13999938964844,2018-05-17,71.0999984741211,-0.02789172727031861
 WDFC,2018-05-14 13:17:28,2018-05-14,132.0,2018-05-17,135.39999389648438,0.025757529518821022
 FNB,2018-05-14 12:20:47,2018-05-14,13.449999809265137,2018-05-17,13.569999694824219,0.00892192470340551
 ULBI,2018-05-14 11:48:23,2018-05-14,9.350000381469727,2018-05-17,9.550000190734863,0.021390353059397283
 BCTF,2018-05-14 11:42:59,2018-05-14,15.890000343322754,2018-05-17,14.539999961853027,-0.08495911594092694
 BWFG,2018-05-14 11:36:09,2018-05-14,30.399999618530273,2018-05-17,31.170000076293945,0.02532896274427317
 SAFE,2018-05-14 11:04:29,2018-05-14,52.66744613647461,2018-05-17,52.0346565246582,-0.012014814809449638
 SOHU,2018-05-14 09:33:50,2018-05-14,37.060001373291016,2018-05-17,36.5099983215332,-0.01484088050126726
 SANW,2018-05-14 09:33:33,2018-05-14,3.450000047683716,2018-05-17,3.450000047683716,0.0
 SOHU,2018-05-14 09:32:09,2018-05-14,37.060001373291016,2018-05-17,36.5099983215332,-0.01484088050126726
 AIRG,2018-05-14 09:12:42,2018-05-14,7.929999828338623,2018-05-17,8.140000343322754,0.026481780520810815
 NVT,2018-05-14 08:23:19,2018-05-14,26.0,2018-05-17,24.989999771118164,-0.03884616264930138
 QUAD,2018-05-11 17:51:44,2018-05-14,19.31999969482422,2018-05-17,19.739999771118164,0.021739134727132646
 REGI,2018-05-11 17:09:38,2018-05-14,15.0,2018-05-17,16.649999618530273,0.10999997456868489
 EQH,2018-05-11 16:53:53,2018-05-14,21.520000457763672,2018-05-17,21.68000030517578,0.007434936989250247
 EQH,2018-05-11 16:53:12,2018-05-14,21.520000457763672,2018-05-17,21.68000030517578,0.007434936989250247
 EQH,2018-05-11 16:50:49,2018-05-14,21.520000457763672,2018-05-17,21.68000030517578,0.007434936989250247
 EQH,2018-05-11 16:49:08,2018-05-14,21.520000457763672,2018-05-17,21.68000030517578,0.007434936989250247
 EQH,2018-05-11 16:48:37,2018-05-14,21.520000457763672,2018-05-17,21.68000030517578,0.007434936989250247
 UAL,2018-05-11 16:45:39,2018-05-14,67.33999633789062,2018-05-17,69.48999786376953,0.0319275563231528
 EQH,2018-05-11 16:43:20,2018-05-14,21.520000457763672,2018-05-17,21.68000030517578,0.007434936989250247
 EQH,2018-05-11 16:42:44,2018-05-14,21.520000457763672,2018-05-17,21.68000030517578,0.007434936989250247
 CUTR,2018-05-11 16:30:23,2018-05-14,38.29999923706055,2018-05-17,40.0,0.04438644378077343
 KRYS,2018-05-11 16:27:10,2018-05-14,10.289999961853027,2018-05-17,10.800000190734863,0.04956270464261449
 CUTR,2018-05-11 16:26:57,2018-05-14,38.29999923706055,2018-05-17,40.0,0.04438644378077343
 AAT,2018-05-11 16:25:24,2018-05-14,35.2599983215332,2018-05-17,34.560001373291016,-0.019852438501527122
 CUTR,2018-05-11 16:23:27,2018-05-14,38.29999923706055,2018-05-17,40.0,0.04438644378077343
 TUP,2018-05-11 16:17:21,2018-05-14,43.720001220703125,2018-05-17,45.66999816894531,0.04460194176112667
 D,2018-05-11 16:17:06,2018-05-14,64.80999755859375,2018-05-17,63.68000030517578,-0.0174355392066842
 GMRE,2018-05-11 16:15:35,2018-05-14,8.420000076293945,2018-05-17,8.430000305175781,0.0011876756284113395
 TEVA,2018-05-11 16:15:21,2018-05-14,19.790000915527344,2018-05-17,21.1200008392334,0.06720565245969895
 TUP,2018-05-11 16:06:31,2018-05-14,43.720001220703125,2018-05-17,45.66999816894531,0.04460194176112667
 FRAF,2018-05-11 16:02:25,2018-05-14,35.7599983215332,2018-05-17,35.7599983215332,0.0
 GCI,2018-05-11 15:56:56,2018-05-11,16.5,2018-05-14,16.450000762939453,-0.0030302567915482955
 RMNI,2018-05-24 21:40:26,2018-05-25,5.300000190734863,2018-05-29,5.300000190734863,0.0
 SOHU,2018-05-24 21:33:05,2018-05-25,36.349998474121094,2018-05-29,36.529998779296875,0.004951865549703671
 SOHU,2018-05-24 21:31:28,2018-05-25,36.349998474121094,2018-05-29,36.529998779296875,0.004951865549703671
 CWH,2018-05-24 18:49:48,2018-05-25,20.110000610351562,2018-05-29,19.610000610351562,-0.0248632513587606
 GIS,2018-05-24 18:40:02,2018-05-25,42.2599983215332,2018-05-29,42.47999954223633,0.005205897525817585
 BRX,2018-05-24 17:42:45,2018-05-25,15.210000038146973,2018-05-29,15.390000343322754,0.011834339561100396
 KRYS,2018-05-24 17:28:17,2018-05-25,10.229999542236328,2018-05-29,10.300000190734863,0.006842683443877523
 GRWC,2018-05-24 17:26:33,2018-05-25,1.7999999523162842,2018-05-29,1.7979999780654907,-0.0011110968354303794
 FCNCA,2018-05-24 17:24:13,2018-05-25,444.3900146484375,2018-05-29,435.0,-0.021130120702343096
 FCNCA,2018-05-24 17:21:40,2018-05-25,444.3900146484375,2018-05-29,435.0,-0.021130120702343096
 FCNCA,2018-05-24 17:18:31,2018-05-25,444.3900146484375,2018-05-29,435.0,-0.021130120702343096
 CDTX,2018-05-24 17:16:35,2018-05-25,115.0,2018-05-29,109.0,-0.05217391304347826
 MELI,2018-05-24 16:58:07,2018-05-25,315.9100036621094,2018-05-29,297.7099914550781,-0.0576113829763289
 FULT,2018-05-24 16:55:01,2018-05-25,17.799999237060547,2018-05-29,17.299999237060547,-0.02808988884443171
 SBH,2018-05-24 16:35:04,2018-05-25,15.609999656677246,2018-05-29,15.010000228881836,-0.038436863612534275
 EARN,2018-05-24 16:13:38,2018-05-25,11.399999618530273,2018-05-29,11.569999694824219,0.014912287893204534
 ARTW,2018-05-24 16:11:17,2018-05-25,2.75,2018-05-29,2.8399999141693115,0.03272724151611328
 ITRI,2018-05-24 16:09:30,2018-05-25,59.5,2018-05-29,57.54999923706055,-0.0327731220662093
 EFC,2018-05-24 16:07:38,2018-05-25,16.25,2018-05-29,16.309999465942383,0.0036922748272235576
 WCRS,2018-05-24 15:53:58,2018-05-24,4.0,2018-05-29,3.9124999046325684,-0.02187502384185791
 BWFG,2018-05-24 15:39:25,2018-05-24,30.81999969482422,2018-05-29,31.190000534057617,0.012005218783163544
 EVFM,2018-05-24 15:32:16,2018-05-24,7781.25,2018-05-29,7593.75,-0.024096385542168676
 OMEX,2018-05-24 14:52:32,2018-05-24,8.72599983215332,2018-05-29,9.15999984741211,0.04973642259991777
 CLBK,2018-05-24 14:44:59,2018-05-24,17.110000610351562,2018-05-29,16.59000015258789,-0.030391609539106107
 KIDS,2018-05-24 14:44:04,2018-05-24,19.450000762939453,2018-05-29,21.540000915527344,0.10745501648361024
 CNNE,2018-05-24 14:43:05,2018-05-24,20.190000534057617,2018-05-29,20.239999771118164,0.0024764356482410875
 RDUS,2018-05-24 14:29:25,2018-05-24,30.649999618530273,2018-05-29,30.0,-0.021207165631979285
 GNBC,2018-05-24 14:17:38,2018-05-24,22.5,2018-05-29,22.200000762939453,-0.013333299424913195
 HDSN,2018-05-24 13:47:55,2018-05-24,2.609999895095825,2018-05-29,2.4000000953674316,-0.08045969661645656
 CCUR,2018-05-24 12:13:33,2018-05-24,15495.4951171875,2018-05-29,15675.67578125,0.011627938487918647
 HDSN,2018-05-24 08:51:23,2018-05-24,2.25,2018-05-29,2.4000000953674316,0.06666670905219184
 OPK,2018-05-24 06:46:04,2018-05-24,3.7200000286102295,2018-05-29,3.7200000286102295,0.0
 IFF,2018-05-24 06:08:13,2018-05-24,125.19999694824219,2018-05-29,124.11000061035156,-0.008706041249675354
 TBPH,2018-05-23 18:49:38,2018-05-24,23.540000915527344,2018-05-29,23.899999618530273,0.015293062404490777
 EARN,2018-05-23 18:17:19,2018-05-24,11.4399995803833,2018-05-29,11.569999694824219,0.011363646784029189
 EAF,2018-05-23 18:00:19,2018-05-24,19.719999313354492,2018-05-29,18.540000915527344,-0.059837649032170454
 CWGL,2018-05-23 17:35:24,2018-05-24,9.260000228881836,2018-05-29,9.25,-0.0010799382974792308
 WCRS,2018-05-23 17:24:04,2018-05-24,4.0,2018-05-29,3.9124999046325684,-0.02187502384185791
 BCTF,2018-05-23 17:18:54,2018-05-24,15.270000457763672,2018-05-29,15.0,-0.017681758328068453
 SELF,2018-05-23 16:32:12,2018-05-24,4.199999809265137,2018-05-29,4.179999828338623,-0.004761900436850977
 ENDV,2018-05-23 16:21:09,2018-05-24,42.5,2018-05-29,38.70000076293945,-0.0894117467543658
 ROP,2018-05-23 16:17:35,2018-05-24,279.92999267578125,2018-05-29,274.260009765625,-0.02025500324548396
 ELOX,2018-05-23 16:17:14,2018-05-24,597.5999755859375,2018-05-29,566.0,-0.05287814069094333
 MGEE,2018-05-23 16:16:03,2018-05-24,58.349998474121094,2018-05-29,59.75,0.023993171593651767
 SOI,2018-05-23 16:07:46,2018-05-24,16.739999771118164,2018-05-29,16.34000015258789,-0.02389484014333144
 PFHO,2018-06-01 19:15:10,2018-06-04,1.25,2018-06-07,1.4874999523162842,0.18999996185302734
 PRPL,2018-06-01 19:13:23,2018-06-04,7.920000076293945,2018-06-07,7.809999942779541,-0.013888905612975365
 WTI,2018-06-01 18:39:30,2018-06-04,6.909999847412109,2018-06-07,6.710000038146973,-0.028943533094293688
 ARDX,2018-06-01 18:21:18,2018-06-04,4.050000190734863,2018-06-07,3.799999952316284,-0.06172845102341023
 EARN,2018-06-01 18:09:18,2018-06-04,11.4399995803833,2018-06-07,11.350000381469727,-0.007867063130657805
 VBFC,2018-06-01 18:01:27,2018-06-04,33.54999923706055,2018-06-07,33.31999969482422,-0.006855426153997115
 UNAM,2018-06-01 18:00:34,2018-06-04,8.149999618530273,2018-06-07,8.5,0.042944834092255295
 TITN,2018-06-01 16:49:36,2018-06-04,17.6299991607666,2018-06-07,17.34000015258789,-0.01644917878521901
 CLBK,2018-06-01 16:33:11,2018-06-04,17.030000686645508,2018-06-07,17.149999618530273,0.007046325722045668
 CBT,2018-06-01 16:29:38,2018-06-04,62.41999816894531,2018-06-07,63.72999954223633,0.020986885801332126
 CPRX,2018-06-01 16:21:15,2018-06-04,3.700000047683716,2018-06-07,3.3499999046325684,-0.09459463203797944
 SELF,2018-06-01 16:04:21,2018-06-04,4.210000038146973,2018-06-07,4.159999847412109,-0.011876529758149556
 ITRM,2018-06-01 15:37:48,2018-06-01,183.60000610351562,2018-06-04,182.39999389648438,-0.00653601398223631
 ODP,2018-06-01 15:32:58,2018-06-01,24.700000762939453,2018-06-04,26.100000381469727,0.05668014474845161
 CCUR,2018-06-01 14:40:41,2018-06-01,15645.6455078125,2018-06-04,15765.765625,0.007677543066377108
 BSGM,2018-06-01 14:35:48,2018-06-01,43.25,2018-06-04,44.5,0.028901734104046242
 FNCB,2018-06-01 14:24:36,2018-06-01,9.25,2018-06-04,9.15999984741211,-0.009729746225717905
 CHCO,2018-06-01 14:03:41,2018-06-01,75.43000030517578,2018-06-04,76.5999984741211,0.015511045528459725
 FRAF,2018-06-01 13:53:20,2018-06-01,33.75,2018-06-04,33.72999954223633,-0.0005926061559606481
 FRAF,2018-06-01 13:51:03,2018-06-01,33.75,2018-06-04,33.72999954223633,-0.0005926061559606481
 FRAF,2018-06-01 13:45:47,2018-06-01,33.75,2018-06-04,33.72999954223633,-0.0005926061559606481
 FRAF,2018-06-01 13:43:24,2018-06-01,33.75,2018-06-04,33.72999954223633,-0.0005926061559606481
 KN,2018-06-01 13:08:19,2018-06-01,14.880000114440918,2018-06-04,14.9399995803833,0.0040322221425357265
 BHB,2018-06-01 12:18:27,2018-06-01,30.799999237060547,2018-06-04,30.649999618530273,-0.004870117605385659
 BCTF,2018-06-01 12:04:19,2018-06-01,15.199999809265137,2018-06-04,15.298999786376953,0.006513156470664632
 VTNR,2018-06-01 11:47:01,2018-06-01,1.0299999713897705,2018-06-04,1.0199999809265137,-0.009708728874782328
 IFF,2018-06-01 10:38:42,2018-06-01,124.0199966430664,2018-06-04,124.54000091552734,0.004192906680666399
 OPK,2018-06-01 06:49:48,2018-06-01,3.9200000762939453,2018-06-04,4.110000133514404,0.04846940140881049
 USNA,2018-05-31 21:49:51,2018-06-01,117.1500015258789,2018-06-04,118.19999694824219,0.008962828926052836
 SRRK,2018-05-31 21:43:23,2018-06-01,17.6299991607666,2018-06-04,17.5,-0.007373747416613538
 SRRK,2018-05-31 21:42:07,2018-06-01,17.6299991607666,2018-06-04,17.5,-0.007373747416613538
 SRRK,2018-05-31 21:41:38,2018-06-01,17.6299991607666,2018-06-04,17.5,-0.007373747416613538
 SRRK,2018-05-31 21:41:07,2018-06-01,17.6299991607666,2018-06-04,17.5,-0.007373747416613538
 DLPN,2018-05-31 21:29:11,2018-06-01,16.200000762939453,2018-06-04,16.25,0.003086372512705649
 VKTX,2018-05-31 19:04:20,2018-06-01,10.649999618530273,2018-06-04,9.329999923706055,-0.12394363775633468
 VKTX,2018-05-31 19:02:06,2018-06-01,10.649999618530273,2018-06-04,9.329999923706055,-0.12394363775633468
 VKTX,2018-05-31 18:59:42,2018-06-01,10.649999618530273,2018-06-04,9.329999923706055,-0.12394363775633468
 VKTX,2018-05-31 18:57:36,2018-06-01,10.649999618530273,2018-06-04,9.329999923706055,-0.12394363775633468
 NVT,2018-05-31 18:12:45,2018-06-01,27.15999984741211,2018-06-04,27.6299991607666,0.017304834904086908
 STKL,2018-05-31 17:47:16,2018-06-01,8.300000190734863,2018-06-04,7.900000095367432,-0.04819278146691423
 WYY,2018-05-31 17:30:00,2018-06-01,5.400000095367432,2018-06-04,5.400000095367432,0.0
 CWGL,2018-05-31 17:25:00,2018-06-01,9.300000190734863,2018-06-04,9.239999771118164,-0.006451657890983132
 ITRM,2018-05-31 16:54:17,2018-06-01,180.0,2018-06-04,182.39999389648438,0.013333299424913195
 ITRM,2018-05-31 16:52:00,2018-06-01,180.0,2018-06-04,182.39999389648438,0.013333299424913195
 KNSA,2018-05-31 16:19:52,2018-06-01,17.850000381469727,2018-06-04,18.030000686645508,0.01008405049462304
 TRNO,2018-06-13 20:06:42,2018-06-14,37.619998931884766,2018-06-18,37.540000915527344,-0.0021264757742887573
 UMBF,2018-06-13 18:35:38,2018-06-14,78.22000122070312,2018-06-18,77.8499984741211,-0.004730283058140628
 OPXS,2018-06-13 18:26:27,2018-06-14,1.0800000429153442,2018-06-18,1.0499999523162842,-0.027777860562003345
 CWGL,2018-06-13 18:14:39,2018-06-14,9.300000190734863,2018-06-18,9.239999771118164,-0.006451657890983132
 PRA,2018-06-13 17:48:14,2018-06-14,38.79999923706055,2018-06-18,36.95000076293945,-0.047680373981915776
 VST,2018-06-13 17:04:10,2018-06-14,24.459999084472656,2018-06-18,23.520000457763672,-0.038430035236824714
 CDE,2018-06-13 16:50:52,2018-06-14,8.170000076293945,2018-06-18,7.940000057220459,-0.028151776857487907
 AAT,2018-06-13 16:40:34,2018-06-14,37.18000030517578,2018-06-18,37.56999969482422,0.010489493987286122
 ODC,2018-06-13 16:33:51,2018-06-14,41.7400016784668,2018-06-18,43.0,0.030186829680536938
 SYBT,2018-06-13 16:09:40,2018-06-14,40.0,2018-06-18,39.70000076293945,-0.007499980926513672
 FCNCA,2018-06-13 15:48:40,2018-06-13,434.6400146484375,2018-06-18,425.17999267578125,-0.021765188785731276
 IIPR,2018-06-13 15:47:00,2018-06-13,36.9900016784668,2018-06-18,35.0,-0.05379836680638076
